TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
621,0,0
724,0,0
827,0,0
930,0,0
1033,0,0
1136,0,0
1239,0,0
1343,2062292,142170728
1446,5577132,385756184
1550,14032036,656341728
1653,63390804,818182552
1756,77359008,955193716
1860,131856440,1050527280
1963,168957584,1104827780
2066,204599768,1153175444
2170,273357568,1211773984
2273,296307836,1234432520
2377,324301412,1260711056
2480,384930560,1365198396
2583,432876176,1426820656
2687,470308604,1453754428
2790,496283196,1456769432
2894,536345904,1523321864
2997,604706040,1646395524
3100,646882656,1743336016
3204,677880000,1778175400
3307,741957612,1804188480
3410,755399212,1804417880
3514,792813708,1836092500
3617,834241288,1968298252
3720,861702440,1998925268
3824,904323524,2028118476
3927,943677816,2034267544
4030,968721952,2059989732
4134,1008949624,2135474396
4237,1054192452,2194820372
4341,1109200108,2212337520
4444,1136563872,2213666128
4547,1175164752,2235623980
4651,1222959908,2346731544
4754,1251532032,2360434516
4857,1300903596,2377308364
4961,1357979232,2466723292
5064,1412005660,2476782688
5167,1470002116,2587060464
5271,1500246916,2633264076
5374,1560261168,2647325816
5477,1588349036,2648057068
5580,1606319132,2656088212
5684,1662984152,2791563812
5787,1714152868,2847200732
5890,1744763600,2899418600
5994,1786068372,2917107748
6097,1802098816,2922122540
6201,1805134016,2922174340
6305,1806434816,2922196540
6408,1835010132,2996205744
6512,1849415480,3022104476
6615,1875690220,3037598924
6719,1902940684,3065957660
