TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,986056,46757872
520,4652916,172749500
623,24347352,196168200
726,28700020,201275932
829,39586340,214203660
932,53358060,230294908
1035,56754316,234300584
1138,61266112,239311144
1241,65783180,244690944
1344,80862604,263018468
1448,89245336,272564692
1551,92474644,275824880
1654,97374408,282184028
1757,100352848,285183700
1860,121410544,302080928
1963,124740592,302137760
2066,129197400,303690420
2169,136695456,312999364
2273,142666128,313101260
2376,164007920,313465488
2479,168447984,313541264
2582,171778032,313598096
2685,176218096,313673872
2788,185371392,313834748
2891,201748464,314109584
2994,205082848,314166492
3097,209518576,314242192
3200,213958640,314317968
3303,235048944,314677904
3406,238967552,318006332
3510,246638676,328078012
3613,257234032,334330500
3716,261639408,334405684
3819,282729712,334765620
3922,286059760,334822452
4025,290508496,334898376
4128,294948560,334974152
4231,301907840,335097212
4334,319368912,335390920
4437,323800304,335466548
