TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,204532,4246528
520,204532,4246528
623,859808,50238636
726,1241596,74580380
830,31542028,79655028
933,40186928,79783420
1036,40324568,89305468
1139,42769728,100686576
1242,46343948,114303844
1345,48286084,126586460
1448,51944696,137412756
1551,73231560,183383308
1654,163081388,240669796
1757,164574920,256741668
1860,165980288,271162452
1963,167311240,279632180
2066,168618520,287219924
2169,169921024,294221232
2272,171200276,299737628
2375,209049052,364868440
2478,307832796,454230476
2581,369778652,477279588
2684,371018748,477300752
2787,372403588,490088268
2890,373797416,503175592
2993,375165868,518078484
3096,376580592,532859228
3199,377861832,538431360
3302,379226336,550263192
3406,380591872,564836016
3509,381996860,578357000
3612,383403336,592313124
3715,384777016,604257904
3818,386081568,611793448
3921,404512320,648006848
4024,498315668,745764176
4127,595789180,843891560
4230,692472424,941460872
4333,743049200,953121644
4436,744284960,953142736
4539,745651172,967051000
4642,747027460,979525080
4745,748391880,993849632
4848,749812684,1009299944
4952,795703448,1051359964
5055,883452752,1087880792
5158,915319412,1088444784
5262,945708140,1108325080
5365,975966172,1148118524
5468,1006410628,1179214880
5571,1037056156,1210259256
5674,1067625948,1240450676
5777,1098165640,1271264088
5880,1128498684,1301810704
5983,1159139068,1332609912
6087,1189345108,1363442720
6190,1227132404,1393308292
6293,1277181088,1422833592
6396,1351855028,1460439408
6500,1424820444,1520923824
6603,1459996052,1541396780
6706,1494938420,1568565444
6809,1529332816,1604337880
6912,1564067288,1640955516
7015,1598770140,1675119976
7119,1633303712,1710135320
7222,1667767836,1744924280
7325,1702711160,1779657880
7428,1738568572,1814876044
7531,1783552376,1848839656
7635,1848496368,1881883688
7738,1931890720,1935961200
7841,1991123784,2052666008
7944,2056920044,2124727404
8047,2145853092,2224584832
8150,2242382496,2320915140
8253,2321430876,2399507740
8357,2406501280,2487412276
8460,2503549108,2584402904
8563,2600515492,2682122352
8666,2691220036,2758656200
8769,2771633284,2855077484
8872,2874472300,2896219940
8975,2992307996,2921901344
