TIME,RECV,XMIT
4,0,0
107,0,0
210,108788,5977716
314,441152,19164420
417,41074648,114219916
520,73529788,132377492
623,75983940,154543556
726,76518876,191219948
830,78062380,214166832
933,155182800,292115468
1037,190311268,324125164
1140,236890240,350434464
1243,241786436,363336712
1346,246911856,374497708
1449,252139020,385300240
1553,257357972,398629828
1656,262460900,409118364
1759,267617192,421739952
1862,344467332,490038944
1966,387313808,517546320
2069,388592448,523305168
2172,389940556,536200616
2275,391204692,546029272
2379,392604100,559511160
2482,393909124,569800136
2585,395523512,581666520
2688,484656208,661786408
2791,585584776,734955312
2895,593851744,754954732
2998,595165372,764135184
3101,596575628,778760284
3204,597827372,788310776
3308,599204524,800141872
3411,600530872,811660272
3514,601852384,822683456
3617,603184376,834805596
3721,604505956,846272460
3824,605872872,857482512
3927,607196192,869309188
4030,608525756,880661580
4134,609857128,892650140
4237,649834196,927275284
4340,747423644,1026262868
4443,845080364,1124797600
4546,939704244,1206708556
4649,966803980,1228189120
4753,968087432,1237535372
4856,969503792,1251678360
4959,970764120,1261341132
5062,972147348,1274384944
5165,973470904,1285199616
5269,1039523668,1310351168
5372,1112613840,1315096008
5476,1137676916,1339938888
5579,1162738560,1365130472
5682,1187991808,1390968892
5785,1213248568,1416163360
5889,1238538664,1441314836
5992,1263612956,1466819260
6095,1288854488,1491823684
6199,1313916756,1517240216
6302,1339229896,1542674124
6405,1364479484,1567995160
6509,1389540084,1593251092
6612,1414806332,1618689860
6715,1446556440,1643780352
6819,1485129488,1668587372
6922,1532713076,1693266756
7025,1625880244,1750214524
7128,1677849748,1764319008
7232,1704684084,1792729132
7335,1731929928,1819618712
7439,1758769364,1846540340
7542,1785416860,1873310852
7645,1812174372,1900166468
7749,1838975340,1927221340
7852,1865804980,1953970944
7956,1893063832,1981513436
8059,1920287132,2008850008
8162,1947531484,2036223936
8266,1974801296,2063589028
8369,2009542056,2090428840
8472,2053843988,2117188820
8576,2099238580,2140201212
8679,2186702452,2227424636
8782,2264691224,2330006796
8885,2354242312,2420072072
8989,2446227608,2512571612
9092,2540522276,2595314800
9195,2621565216,2689412184
9298,2709829116,2777942608
9401,2807428276,2876117648
9504,2905027364,2974650728
9608,2992322544,3058383560
9711,3073154288,3133301832
9814,3190964872,3163804612
9917,3317091528,3165956160
