TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,1614108,113910548
932,4303480,303306768
1036,6102660,427857936
1139,6395052,448213920
1242,6689924,468800136
1346,7538208,531062688
1449,10759216,754485772
1553,11313000,791702984
1656,11642528,814791344
1760,11965240,837401864
1863,13967156,979081424
1966,16077204,1125504632
2070,16507980,1155773624
2173,16897836,1183132136
2276,17653056,1236932576
2380,20182224,1414689056
2483,21303492,1491625640
2587,21777048,1524583568
2690,22215080,1555551944
2793,23829620,1670094536
2897,25931048,1816065968
3002,269115792,1934083952
3106,450609156,2122689972
3211,633545972,2288144876
3314,926898052,2293146092
3417,1218540788,2298133128
3521,1509486388,2303092980
3624,1800610848,2308068000
3727,2091775412,2313030364
3831,2305974900,2316649188
