RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,5220435,14561716,671730.3,344894,2333536,380787.2,174,1251324,9793839,8320051,513832,19633.16,21729.65,5220435,8827874,1023482,,,
30,1,6920,9596.119,144.918,,,,,,,,,,,6920,247.481,0.017,,,
30,2,12026,33746.09,1010.258,,,,,,,,,,,12026,854.993,11.808,,,
30,3,8482,11657.95,40.593,,,,,,,,,,,8482,318.257,0.616,,,
30,4,7608,9881.167,43.410,,,,,,,,,,,7608,269.980,0.006,,,
