TIME,RECV,XMIT
4,0,0
107,0,0
210,1187976,78232356
314,2214200,150173340
417,4271332,292053240
521,41287828,356960068
624,75986328,392912332
727,112301824,422494988
831,156579336,476545148
934,208847432,531370112
1037,268536860,583862680
1141,364736980,663665260
1245,448474680,726620824
1348,531246896,784019136
1451,612512732,843797040
1554,697817784,922161816
1658,788704856,988651744
1761,868291060,1044144948
1864,951542660,1099519496
1967,1032383844,1166541988
2071,1120008396,1239449988
2174,1204210716,1305276360
2277,1284916232,1370675580
2380,1364384428,1435867932
2484,1449348772,1510243584
2587,1538731612,1567031448
2690,1617760684,1627832932
2794,1699351192,1690142172
2897,1779453348,1763704048
3001,1862997772,1829062780
3104,1946239520,1893517720
3207,2026398472,1955993608
3311,2104179876,2021964216
3414,2189256420,2094728392
3517,2274369572,2160352344
3621,2352759468,2216230280
3724,2433957488,2282339168
3827,2513543780,2354732416
3931,2597279552,2415806036
4034,2677351312,2485307952
4137,2757738760,2547320728
4240,2842238120,2615060752
4344,2952616984,2709422692
4447,3038114696,2774434976
