TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,310064,7753100
520,310064,7753100
624,779464,40550300
727,1358440,79234436
830,29354712,119932608
934,43812024,120169852
1037,44294872,148837168
1140,44862312,156703232
1244,46350284,178951608
1347,47467116,179144240
1450,49134440,179637388
1554,67983164,241528060
1657,133988664,289717916
1761,136667728,306325448
1864,138166824,312343996
1967,139726184,317725752
2071,141089188,324037992
2174,142639604,329670736
2277,143894948,332879656
2380,180470688,401540588
2484,269524596,461176396
2587,339285568,523131676
2690,349488176,523295808
2793,350810828,526975064
2896,352175752,532704688
3000,353754800,570445744
3103,355004128,570810452
3206,356184576,570904132
3310,357632344,588209704
3413,359220388,617469148
3516,360320008,618278624
3619,361489748,619140528
3723,362861404,637491152
3826,364309264,656928812
3929,365510988,659424796
4033,436534532,744726788
4136,539634632,826046980
4240,626847512,888939988
4343,690815432,990856656
4446,734437724,993153368
4550,735681464,997074556
4653,736967544,1008213844
4756,738549264,1037104048
4860,739671416,1046100044
4963,740735656,1046252836
5068,777870244,1092913792
5171,867511588,1120631188
5274,898578816,1128535140
5378,929281524,1157720016
5481,959280156,1182085468
5585,989234108,1210257084
5688,1018842864,1239769496
5792,1048627564,1271003240
5895,1078250956,1301735944
5999,1108081732,1332420144
6102,1137921484,1362574304
6206,1167784092,1392829044
6309,1204554724,1421041016
6412,1249322764,1446411952
6516,1295733352,1472625536
6619,1339651088,1499929712
6722,1389123560,1539578072
6825,1420402160,1560399380
6929,1445398932,1571461484
7032,1470000628,1595602516
7136,1494522828,1625405388
7239,1519701896,1647775888
7342,1544654168,1672708584
7446,1569880584,1696929924
7549,1595314804,1720129780
7652,1621273712,1745327920
7756,1647448972,1769604488
7859,1674174960,1793964156
7963,1701151832,1818787836
8066,1728754564,1843414996
8169,1758994628,1866740060
8273,1792003020,1888840584
8376,1832740052,1908276992
8480,1876033164,1928894744
8583,1940577724,1948561232
8686,1995924288,2042579904
8790,2066596440,2133272004
8893,2145057884,2203382384
8997,2229265304,2280604780
9100,2296299916,2347227716
9204,2375256176,2400682408
9307,2451627420,2478949960
9411,2542051656,2569591444
9514,2660899148,2662766816
9618,2774432236,2759512256
9721,2819125668,2840062116
9824,2879663208,2903911100
9928,3044949560,2959285108
10031,3147721432,2961015596
