TIME,RECV,XMIT
3,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1964,0,0
2067,0,0
2170,23308232,94299512
2273,29977000,94401560
2376,29977000,94401560
2480,29977000,94401560
2583,29977000,94401560
2686,29977000,94401560
2789,29977000,94401560
2892,29977000,94401560
2996,29977000,94401560
3099,29977000,94401560
3202,29977000,94401560
3305,30359572,118776336
3408,30471492,122669520
3512,35140680,223606844
3616,75899160,387178076
3719,118626584,489442716
3822,187008736,567700672
3925,235758128,605065820
4029,253063104,605350868
4132,254624064,605377508
4235,256167680,605404444
4338,257607232,605428420
4441,258842992,605449512
4545,260161136,605472008
4648,275245572,637965812
4751,296868124,725766352
4855,319283988,748185504
4958,348285196,790677276
5062,378839096,868518888
5165,410123748,909787424
5268,442341928,922232944
5372,473316228,952740904
5475,503882296,994872256
5579,534738816,1023705336
5682,573108836,1048659588
5785,619840296,1075500012
5888,663977840,1102533896
5992,706893092,1126880828
6095,735757804,1162130168
6199,750465608,1183383652
6302,766588092,1207080428
6405,783450040,1234859220
6509,802693612,1256785684
6612,823828912,1315481128
6716,848612384,1330300996
6819,873650744,1350206448
6922,898238016,1414879672
7025,923615440,1433722644
7129,948933448,1456086752
7232,974209784,1479956968
7335,1002796712,1503354416
7439,1032946904,1536694452
7542,1070254412,1552018932
7645,1102726740,1558860764
7748,1190027764,1560350680
7851,1222314392,1619311160
7955,1270690640,1746662716
8058,1293540348,1806110908
8162,1376474096,1812623276
8266,1423906824,1963395476
8369,1524897980,2050029472
8472,1566297272,2138037492
8576,1623742644,2218287260
8679,1692149536,2227911808
8782,1780977788,2266483720
