TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,214548,11834416
623,311052,11835336
726,311052,11835336
829,632800,59362112
933,657544,59362352
1036,1001596,105202000
1139,39927736,114783520
1242,41222672,114794080
1345,41443196,145963176
1449,41796332,155065096
1552,42388124,162684712
1656,43221296,168193312
1759,45210756,169681392
1863,49033732,174189048
1966,57739484,220205264
2069,99978328,274059560
2173,125204760,286311120
2275,126382980,293448368
2379,127578692,299729664
2483,128889404,303079736
2586,129948628,307544368
2689,131181104,314491760
2793,132272908,318063256
2896,133342656,326173424
2999,191621828,398440256
3103,248063348,436825144
3206,302411348,495506712
3309,340744064,498335416
3413,341820428,498345576
3516,342925216,500118112
3619,343882856,510611632
3722,344888620,537350720
3825,345877796,543365112
3928,346837280,543775584
4032,347745904,543983072
4135,348829104,568150528
4238,349877972,589703392
4342,350897564,591053376
4445,351877976,591509584
4548,352809692,595737064
4651,353826316,613724776
4754,354818816,629367456
4858,355775928,633082352
4961,398648340,679698536
5064,446839684,740940376
5166,509072368,783881464
5269,557371596,827862120
5372,614176224,887816808
5475,701891296,940150848
5578,743434828,943068256
5681,744441084,943078016
5785,745413376,955126552
5888,746389556,966980896
5991,747435172,985179824
6094,748402456,994019264
6198,749339080,994098376
6301,767309272,1030923608
6405,860945596,1063884432
6508,880530864,1064071232
6610,899639584,1071994168
6713,918998572,1075883568
6816,935253096,1106773904
6918,954382652,1119577120
7022,973077820,1142401800
7125,992136536,1161904696
7227,1011192352,1177660376
7330,1028729072,1198269448
7434,1047864476,1214153744
7537,1066810112,1235020960
7640,1085798972,1257910200
7743,1105140548,1270541904
7847,1124197844,1293407128
7950,1143067820,1309773656
8053,1161987832,1329597560
8156,1188327172,1349031192
8259,1216912048,1364060464
8362,1251803304,1383854328
8465,1283872196,1399400112
8568,1333043380,1427518920
8671,1390956412,1474305088
8774,1407535760,1478636056
8878,1427270628,1482500104
8981,1446383120,1503881384
9084,1466424272,1519212264
9188,1486743964,1543901376
9291,1507472548,1560380432
9394,1529262268,1580248840
9497,1550804836,1595383824
9600,1572903500,1614919976
9703,1596001596,1632869632
9806,1619924280,1651717408
9909,1643729932,1669946960
10012,1668155192,1688183072
10115,1693149144,1706423864
10218,1719046820,1725285544
10322,1744795376,1744894760
10425,1773950780,1763263128
10527,1807094240,1781038328
10630,1847377344,1799738520
10733,1888692004,1816838448
10836,1939376504,1825149192
10939,1994871464,1885435096
11043,2032270516,1944374488
11145,2070284900,2016076592
11249,2130963112,2075234688
11352,2189302444,2129571216
11455,2247996852,2176152160
11558,2298769772,2230734944
11662,2359292300,2270139960
11765,2405664300,2329085024
11867,2461263520,2386195672
11970,2523381132,2447387832
12073,2586302344,2499363888
12176,2632231740,2545857872
12279,2686061576,2598575384
12382,2747010288,2647419376
12485,2803455792,2695390008
12588,2834627380,2748841944
12691,2903976436,2785882808
12794,3022798244,2798939520
12897,3091557696,2799600640
