TIME,RECV,XMIT
4,0,0
107,0,0
210,1119136,76589508
313,2114920,146467092
417,3781272,262326284
521,69101904,399396656
624,147304800,488153416
728,274602512,563964052
831,360665832,668636312
934,471200528,738136084
1037,539265664,813330292
1141,646229600,876925192
1244,705111724,949800928
1348,811566096,1052466772
1451,899270536,1073059476
1554,982928820,1153971640
1658,1041696604,1210415104
1761,1146231648,1298656984
1864,1201376208,1341889056
1968,1315625724,1433533368
2071,1359895560,1468147884
2174,1483007132,1576095784
2277,1541346556,1616737256
2381,1641095368,1698943604
2484,1709421520,1750428800
2587,1800325816,1834756396
2691,1885549684,1895327808
2794,1958635036,1957536924
2898,2051026516,2026071704
3001,2118504592,2089363280
3104,2224714988,2171839464
3208,2276752496,2215235752
3311,2391489560,2305804328
3414,2436060244,2340249540
3518,2560328884,2448930684
3621,2617321072,2488127788
3724,2716679968,2571512916
3828,2785187584,2623743408
3931,2884374044,2711710492
4034,2966654424,2777274184
