TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
624,908548,64729944
727,17524124,219864920
830,18108464,222537116
934,29229096,250225556
1037,36156924,263990168
1141,36430092,263994832
1244,36715532,264555600
1347,38896984,271801240
1451,58769640,295693040
1554,62251088,296638416
1657,67919260,298932680
1760,70954460,298984480
1864,93501660,299369280
1967,97837660,299443280
2070,102173660,299517280
2173,106509660,299591280
2277,127756060,299953880
2380,132092060,300027880
2483,136428060,300101880
2586,141197660,300183280
2689,156861768,302681208
2793,166811804,302844008
2896,171147804,302918008
2999,174183004,302971956
3102,177651804,303029008
3206,201066204,303428608
3309,204535004,303487808
3412,209738204,303576608
3515,213207004,303635808
3619,235320604,304013208
3722,239656604,304087208
3825,244426204,304168608
3928,248762204,304242608
4031,270008604,304605208
4135,274344604,304679208
4238,279953220,304782144
