TIME,RECV,XMIT
4,0,0
107,0,0
210,1037072,74099952
314,2534344,147720776
417,3611904,222971888
521,5734580,348547800
624,60264264,461353532
727,129097088,521220400
831,190580768,581774504
934,252057412,645968788
1038,313364568,702687068
1141,413497512,769788884
1244,480076352,827177296
1348,543136704,887554096
1451,603569688,949033956
1554,668911296,1011984452
1657,756270276,1074673316
1761,813636816,1136855380
1864,874390992,1199407988
1968,935926688,1256016652
2071,1013525380,1324854324
2175,1102293136,1382366116
2278,1164285672,1439784172
2381,1224247844,1502034872
2485,1286135516,1564684488
2588,1364880824,1628797404
2691,1438234100,1690112308
2795,1498909108,1751823532
2899,1561359012,1808402216
3002,1622020740,1873106268
3105,1719633392,1938369316
3208,1788202316,1991607852
3312,1851162880,2055519188
3415,1913293832,2117790656
3519,1972096624,2176759860
3622,2061002160,2244173676
3725,2122090932,2304500644
3829,2183392840,2362623200
3932,2244551440,2426998108
4036,2314376740,2492045844
4139,2409362080,2544747748
4242,2469328484,2609045116
4345,2530102520,2669352340
4449,2591821860,2728669284
4553,2665953628,2795239780
4656,2742725176,2857755784
4759,2803953572,2920153976
4863,2864072992,2979180288
4966,2925423956,3039996272
5069,3019040420,3106681128
5173,3091981704,3163099052
5276,3152725092,3224294980
5380,3214993560,3285186428
5483,3277213512,3343915380
5586,3362788668,3410432780
5689,3426930720,3471929860
5793,3487347040,3531403480
5896,3546792332,3592110168
5999,3612143944,3657194972
6103,3710625224,3715696180
6206,3771833512,3776277860
6309,3834579040,3837817476
6413,3894948256,3895818924
6516,3964778348,3963115644
6619,4047282448,4024608136
6722,4107089164,4083314460
6826,4167037288,4147243868
6930,4226178464,4208443604
7033,4313949988,4274578952
7136,4391688820,4329233644
7240,4451694252,4390871492
7343,4516018440,4448548188
7446,4576413232,4511155640
7549,4659911008,4577507028
7653,4725385948,4635456028
7756,4786293536,4698651812
7860,4847860204,4760118948
7963,4908392040,4816329412
8066,5008985900,4882948984
8170,5073377400,4941318204
8273,5134952508,4999115696
8376,5194251832,5061748724
8480,5254608524,5119684080
8583,5313182184,5143853436
8686,5374389160,5144899056
