TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,1635436,116132496
520,10747412,260074288
623,28311084,303959104
727,33287580,309424940
830,55401180,309802340
933,59737180,309876340
1036,64506780,309957740
1140,68842780,310031740
1243,90182368,316923372
1346,94779208,317049596
1450,99158568,317124336
1553,103494568,317198336
1656,119104168,317465696
1760,129076968,317634936
1863,133412968,317708936
1966,138182568,317790336
2069,143819368,317893936
2173,163467948,341456752
2276,168055436,341534896
2379,172486892,341614868
2482,177256492,341696268
2585,198069292,342051468
2688,202838892,342132868
2792,207174892,342206868
2895,211510892,342280868
2998,228446152,344588140
3101,238310284,347498104
3204,242646284,347572104
3308,246982284,347646104
3411,249797432,347720104
3514,272564684,348082704
3618,276033484,348141904
3721,280369484,348215904
3824,284705484,348289904
3927,307252684,348674704
4031,311354540,348744708
4134,324362540,348967816
