TIME,RECV,XMIT
5,0,0
107,78676,6324864
210,1515080,106006852
314,2691408,188447284
417,4141948,289462884
520,25163760,386587064
624,77694796,428582336
727,128940536,474811344
830,183933128,525996460
933,238308228,573603964
1037,292285092,613859016
1140,345103060,657547160
1243,404871384,710173312
1346,461383500,757775032
1449,516642664,798976936
1553,574820892,846089272
1656,628911036,884922308
1759,681105656,935783584
1862,739761196,985277232
1966,795660592,1019642824
2069,852607520,1070861144
2172,911239804,1116893880
2276,965127364,1154991808
2379,1016687928,1200708224
2482,1076256508,1251284008
2585,1130620092,1300066928
2688,1186542680,1340210072
2792,1243483684,1387505176
2895,1300431012,1433541228
2998,1353921256,1475552232
3102,1405971268,1523830652
3205,1465239848,1573549028
3308,1521968516,1616178344
3412,1576933820,1658063504
3515,1637440600,1710718776
3618,1689991096,1744385516
3721,1742548796,1791354568
3825,1799739608,1847398968
3928,1855231892,1881442932
4031,1911068524,1929229452
4134,1965633152,1974704880
4237,2024955556,2022474848
4341,2076175120,2065867444
4444,2128287880,2107697128
4547,2188735628,2160191716
4650,2244307692,2201774304
4753,2302027300,2247840640
4857,2360115968,2292047640
4960,2412742916,2328982152
5063,2464007344,2380074404
5167,2520262328,2435139032
5270,2578356808,2468205796
5374,2632142552,2515953648
5477,2693401160,2561217392
5580,2744676516,2607866160
5684,2797355656,2649578852
5787,2850143612,2691293376
5890,2928442308,2755787728
5994,3004292916,2824417748
6097,3094064940,2891271884
