TIME,RECV,XMIT
5,0,0
108,0,0
210,0,0
314,0,0
417,1587940,109319028
520,11003884,156615644
623,20772892,156782368
726,30259000,161278556
829,40179184,169947300
932,51062120,181672532
1035,63527296,195791660
1138,71139300,205169368
1241,81633316,216247912
1344,91319316,226888736
1448,111907196,242538508
1551,138804780,253405400
1654,149825536,254223240
1757,166352684,258692596
1860,173866572,261638888
1963,197136132,271234640
2066,209052920,279815792
2169,228010100,291396600
2272,244234336,300164180
2376,257589216,300392100
