TIME,RECV,XMIT
4,0,0
107,841648,58738488
210,1997056,136496532
313,3131224,215119668
417,4526508,309495708
520,23079340,429202980
623,102400908,493283224
727,175901668,559024512
830,262362332,629572096
934,336626752,695973488
1037,420208332,759531264
1140,497778692,822001964
1244,578022572,882568044
1348,651145096,948046892
1451,725137208,1015536572
1555,807409428,1074810468
1658,885139024,1137825976
1761,965526448,1199898748
1865,1038541180,1265339596
1968,1118903748,1328378712
2071,1196444944,1390989976
2175,1274933448,1455115140
2278,1352397264,1516909048
2381,1425152392,1582359960
2485,1507281572,1644524680
2588,1584727740,1707184592
2691,1668231984,1770381796
2795,1742510756,1836570460
2898,1820000152,1898699516
3001,1901137076,1964698472
3105,1979520784,2028112212
3208,2059430436,2091085164
3312,2133710128,2158382236
3415,2216971312,2221725700
3518,2295599088,2285431008
3622,2377396380,2347010208
3725,2450452268,2412063784
3828,2525002712,2480195192
3932,2611997760,2543401464
4035,2689436972,2605585340
4139,2770794772,2669521268
4243,2843514180,2734649264
4346,2944953564,2818953772
4449,3060133328,2909203768
4553,3183194128,2922910612
