TIME,RECV,XMIT
4,0,0
107,28396,3009308
211,1214060,82684140
314,2317844,158265396
417,3730740,254197652
521,27713884,378374820
624,110364720,450140080
728,194578404,526730860
831,282198988,597655768
935,371187612,677607996
1038,463341156,749810512
1141,553083972,821867708
1245,641593236,889178472
1348,732603828,971692496
1452,828202820,1045753448
1555,921103836,1120207288
1659,1008625980,1189525052
1762,1097974292,1267876840
1865,1190758492,1339615560
1969,1281844496,1413305884
2072,1369625992,1482743244
2176,1461148764,1563473584
2279,1555531744,1635989272
2382,1647180656,1710052380
2486,1736231148,1779978776
2589,1828179524,1862964192
2693,1919857476,1931235320
2796,2010852620,2005500244
2899,2098633468,2075102748
3003,2187688748,2153977436
3107,2280291192,2224301552
3210,2371490812,2298065992
3313,2458187988,2366936096
3416,2546976412,2446694664
3520,2639804404,2515777912
3623,2728386880,2587896724
3727,2818029024,2658774372
3830,2923556052,2753617204
3933,3046894480,2848062688
4037,3157613132,2897157116
