TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,8363020,93794900
520,10202720,101772648
623,20001664,103651052
727,27583676,115437112
830,37433900,121633380
933,44915816,133938868
1036,54762132,139570488
1139,63262064,150885856
1242,73179516,159393872
1345,80792576,168773676
1449,87874244,177099344
1552,97943680,188624020
1655,117528308,207381456
1758,140715848,219824504
1862,151729288,220018312
1965,168201752,220293592
2068,175681352,220421240
2171,198477320,226582176
2275,210692228,234195600
2378,217156696,238670692
