RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,1048805,1175423,4780185,19,153.645,10.958,7,83392.79,24036391,398791.0
30,1,1402,1677.634,1.717,,,,,,,
30,2,638,941.020,3.419,23,148.472,1.326,,,,
30,3,319,419.840,1.629,,,,,,,
30,4,3713,4079.884,106.882,,,,,,,
