TIME,RECV,XMIT
4,0,0
107,0,0
210,349832,51939888
314,795816,117801552
417,1658260,184300024
520,2109424,250943392
623,3283952,375886960
726,51228812,448188168
830,112931296,494967400
933,171797528,539687104
1037,231080304,585328136
1140,291609388,632157968
1243,350891828,678254960
1346,427519204,727274392
1449,495469160,772363576
1552,555140412,816528920
1655,614424588,862489424
1758,674965852,910910480
1861,734288444,953946696
1964,800142768,1004367904
2067,863953668,1050595672
2170,924491964,1098152304
2273,984068304,1142971136
2376,1043219264,1188575904
2479,1104003340,1236872920
2583,1178154300,1285929752
2686,1250211240,1331523448
2789,1313225980,1379876832
2892,1374577280,1426304024
2995,1435517880,1474447424
3098,1498113004,1520328488
3201,1566094064,1572010400
3304,1630998184,1620578920
3407,1693749908,1666885752
3510,1754702760,1715236360
3613,1816896172,1763640328
3716,1877835044,1810164584
3820,1956529600,1860505056
3923,2025296952,1906818224
4026,2086221376,1951189960
4130,2147405328,2000586800
4232,2209361640,2048163704
4336,2270303592,2095149392
4439,2339927980,2145613160
4542,2404193976,2193699336
4645,2465111776,2240722384
4748,2525633572,2286459000
4852,2587829168,2335410976
4955,2649170892,2381149672
5058,2730348416,2432599576
5161,2796222472,2478413240
5264,2856749504,2524828160
5367,2917680864,2571379664
5470,2980286600,2618720584
5573,3041223148,2665760040
5676,3112505220,2718309344
5779,3175096296,2764597224
5882,3236447960,2811994656
5985,3298647336,2861105880
6088,3359569968,2906135240
6192,3420936332,2954187880
6295,3507474796,3006380592
6398,3568799104,3049300456
6501,3629752956,3098105984
6604,3691939256,3145459072
6707,3752881096,3193235072
6810,3814229848,3239381016
6913,3886754300,3292136712
7016,3948102044,3338729344
7119,4009453372,3385160672
7222,4071650312,3433941016
7325,4132580280,3479822392
7428,4196022764,3530160704
7531,4280465424,3577950112
7634,4341810396,3623587328
7737,4404414444,3672855584
7840,4465760676,3718229376
7943,4527078784,3767161704
8046,4591387912,3816582448
8150,4661812472,3864702328
8253,4722766576,3913557488
8356,4785366956,3961067944
8459,4846312828,4008880832
8562,4907658528,4055109456
8666,4976459328,4105364080
8769,5055530596,4152137040
8872,5116476636,4198979648
8975,5179079844,4248134552
9078,5240013592,4293008624
9181,5301833268,4342320632
9284,5366860360,4389631544
9388,5434822000,4438857528
9491,5497424368,4488067200
9594,5558773204,4533431440
9697,5619669472,4582183200
9800,5681914112,4630140480
9903,5753593108,4679786080
10006,5828536820,4725063032
10109,5890730904,4773847512
10212,5952479792,4819327560
10315,6013024184,4867734432
10418,6075283420,4915850480
10521,6203534884,4955162072
