TIME,RECV,XMIT
4,0,0
107,0,0
210,220808,34006192
313,665980,98639464
416,1531812,165460544
519,1986700,232728448
622,3103720,345164912
725,44642560,427546528
828,102002572,476989384
931,144877096,516378232
1034,197870208,560292096
1138,243655928,598639896
1241,294536256,638598144
1344,345013144,683541136
1447,426995656,733382056
1550,476735240,773267144
1654,523981388,815465736
1757,570754168,856603168
1860,620073676,899594688
1963,669308452,936477896
2066,726647760,982351928
2169,792940592,1029166192
2272,835855872,1065003472
2375,887740284,1114734280
2479,935363484,1154768088
2582,987506676,1197553656
2685,1036442404,1239963736
2788,1121873584,1296728936
2891,1173562776,1336573064
2994,1221388172,1380582408
3097,1269708004,1422641344
3200,1321473000,1468782864
3303,1369519980,1507910488
3406,1429405716,1556978912
3509,1490977432,1601977288
3612,1535862248,1646325696
3715,1589413088,1689399840
3818,1636987128,1730989040
3921,1689025024,1771395008
4024,1743225856,1817186352
4127,1826042688,1868379472
4231,1875102348,1909918536
4333,1925841764,1951367144
4436,1972973612,1996556400
4540,2026418016,2039770248
4643,2073419976,2078528600
4746,2136634516,2127356408
4849,2196511164,2175720432
4952,2240572280,2214875296
5055,2294871040,2259468296
5158,2341872336,2299030352
5261,2393241712,2339271136
5364,2451296296,2386922832
5467,2532042560,2436610992
5570,2580244500,2476607400
5673,2631161588,2520279720
5776,2679760208,2565279032
5879,2733349388,2604989328
5982,2780615264,2645262160
6085,2847376440,2696097080
6188,2905595464,2743760088
6291,2950487724,2782389208
6394,3003974764,2827795872
6498,3050914932,2865489376
6601,3104139476,2910766144
6704,3159122576,2954948768
6807,3239450028,3003007480
6910,3286327356,3044710424
7013,3335714676,3090570752
7116,3383335876,3132471672
7219,3434592672,3172484136
7322,3484159392,3215389008
7425,3551342540,3266575288
7528,3608137248,3312374184
7631,3654317004,3354602216
7734,3703913588,3397225016
7837,3752025856,3437849576
7940,3804119444,3481658456
8043,3870520628,3534621376
8146,3945759500,3576299592
8249,3989730360,3614310536
8352,4041460812,3663300760
8455,4089993148,3703336752
8558,4141529852,3746099816
8661,4190201928,3787274848
8764,4263003140,3841631880
8867,4313206776,3884572000
8970,4363051008,3927930552
9073,4412071536,3973675448
9176,4459541708,4013388264
9279,4514176464,4054455456
9382,4583603468,4108988888
9486,4650356212,4148270720
9589,4695430880,4191678976
9692,4748740292,4236098376
9795,4797475368,4277519272
9898,4847656976,4316616608
10001,4900159320,4359448376
10104,4971033324,4412724312
10207,5019616980,4454655632
10310,5069773992,4497968072
10413,5117935832,4543257480
10516,5167509796,4583508336
10619,5218806116,4623397976
10722,5291741748,4677452744
10825,5357245648,4721809632
10928,5400719200,4761961888
11031,5452705440,4805893824
11134,5503269212,4846978520
11237,5553254696,4894662352
11340,5614199880,4947805920
