TIME,RECV,XMIT
5,0,0
107,0,0
210,0,0
313,0,0
415,0,0
518,0,0
621,0,0
724,0,0
827,0,0
929,0,0
1033,0,0
1136,0,0
1240,0,0
1343,4095876,277380232
1446,32619984,554671968
1549,47862316,651158236
1653,61842104,735206308
1756,70993172,771404128
1859,80496592,834664920
1962,109122864,835153468
2066,126779056,835455904
2169,150774480,835871340
2272,152088288,835886732
2376,171704352,836228244
2479,192612544,836578336
2583,219599808,837046608
2686,244982752,837472108
2789,254300816,837638684
2892,277410648,887059420
2996,291823096,910142776
3099,320704592,984477576
3202,356070536,991184124
3306,371805880,991453484
3409,392683720,991808980
3513,413461832,992171284
3616,437626360,992575988
3719,465740984,993069496
3822,477326776,993253532
3926,499249592,993627676
4029,519281912,993969556
4132,547288136,994447524
4235,575727960,994932888
4338,583706200,995069048
4442,604154776,995418032
4545,627474684,998308868
4648,652212184,998774480
4752,681586336,1002770572
4855,688805776,1002886384
4958,710620192,1003265780
5062,732733792,1003636076
5165,761594208,1004144012
5269,787549504,1004571584
5372,796993312,1004738456
5475,823122048,1005178680
5578,843358160,1005524040
5682,859327648,1005798356
5785,870588240,1005988760
5889,870839728,1005993052
5993,870839728,1005993052
6096,870839728,1005993052
6200,870839728,1005993052
6303,870839728,1005993052
