TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
416,0,0
519,0,0
622,0,0
725,0,0
827,0,0
931,0,0
1034,0,0
1137,0,0
1240,1893172,133980912
1344,5852772,399793072
1447,34572400,632492832
1551,49245856,834592216
1654,70671100,862586504
1757,91237740,862999072
1861,100087516,863150104
1964,127074780,863610680
2068,142771100,863885740
2171,181027888,871890664
2274,191793668,973139360
2377,205603828,973368388
2481,232771524,1062705712
2584,249322036,1062988464
2687,268843672,1070692708
2791,298917264,1091781856
2894,305655408,1091896408
2997,342719536,1092528960
3100,358019112,1092798764
3204,372701564,1122403276
3307,404117460,1233308784
3410,414205856,1295331116
3513,438832956,1313288968
3616,496265012,1314385328
3720,539453508,1327410020
3823,563538908,1342915856
3927,575432556,1343118836
4030,601113596,1343571200
4133,625345868,1368078348
4236,648783212,1370396340
4340,673109156,1421904188
4443,685675080,1423734332
4546,698443312,1447780116
4650,732841680,1463303540
4753,757938448,1463731852
4856,783065568,1464160684
4960,792288240,1464325556
5063,811938992,1464659960
5166,839648516,1470463828
5269,865871312,1512306888
5373,893698028,1549229296
5476,895297076,1553450880
5580,910430772,1572606140
5683,951271404,1589997632
5786,971660392,1609254548
5890,980336728,1609402620
5993,980336728,1609402620
6096,981750264,1609434960
6200,994888344,1609650964
6304,1003436024,1609896732
6407,1003683176,1609900948
6510,1003683176,1609900948
