TIME,RECV,XMIT
4,0,0
108,0,0
211,1132536,78465968
315,2150452,149733632
418,3955136,276125796
522,53925952,393799828
625,111078504,429156332
728,162825912,491887696
832,225804580,530343788
935,281920608,574396500
1038,337760080,629906108
1142,404453564,687680532
1245,467118044,732938932
1349,528845140,775285084
1452,592907324,829375316
1555,648596136,873868060
1659,705218552,924653784
1762,773303480,986177420
1865,837146372,1024342068
1968,896806652,1075173708
2072,958305368,1130480220
2175,1017371716,1168724196
2279,1081459136,1225774460
2382,1139947948,1283677696
2485,1202454884,1319963556
2589,1270493252,1378912628
2692,1326615600,1423779808
2795,1384440544,1465270956
2898,1446005104,1526601676
3001,1508754896,1579857380
3105,1571469412,1630641348
3208,1635881808,1678896300
3311,1693680340,1721184540
3415,1749826992,1766173500
3518,1815710812,1826397420
3623,1878874116,1877828644
3726,1938523300,1926336684
3829,2002957644,1976042532
3933,2060861824,2024147388
4036,2116545928,2068594624
4139,2181484612,2123114332
4243,2244191128,2173337924
4346,2305170996,2224074916
4450,2368304168,2275100532
4553,2426166808,2318761232
4657,2483631248,2367745436
4760,2550367636,2425390020
4863,2613197176,2464280596
4967,2672194132,2518442652
5070,2737124076,2571672876
5173,2794454164,2609670532
5276,2850320604,2666608836
5379,2936349292,2741142692
5483,3024844236,2806870932
