TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,879348,61810776
417,2703184,180791168
520,17973124,237701476
624,31955516,249481520
727,37729912,256589352
830,53395024,275438008
933,66259604,283442360
1036,88545856,303586884
1140,119796416,338250524
1243,142353396,347227068
1346,151710484,347386760
1449,177356036,369180660
1552,206844612,401459164
1655,238482572,413294976
1758,240001228,413698732
1862,261546812,414068656
1965,274984076,414295764
2068,289885028,417966060
2171,319745756,441463732
2274,338718440,452502556
2377,353946472,452766884
2480,374945720,453120824
2584,379290392,453204740
2687,398350548,455597324
2790,415861172,460533284
2893,431292996,460801240
