TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,1720316,118707404
520,11643368,167757088
623,20211304,167903312
727,30197112,168073732
830,40126904,171552508
933,40126904,171552508
1037,54526468,187745192
1140,63559624,198717888
1243,75934280,214755068
1347,85843824,228457592
1450,91528048,235558620
1553,109944952,244847604
1656,139268344,269833860
1760,141406512,271353084
1863,161026168,294853132
1966,176831872,303878220
2070,188765784,304170004
2173,206359104,304482656
2276,211798616,304561836
2380,232784856,304921624
2483,246755448,305158424
2586,261879416,305420604
