TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,742204,52136688
1139,2024116,140493648
1242,3332500,230745692
1345,4668956,322125272
1449,5946964,409565648
1552,7228812,498582896
1655,8429692,581396912
1759,9554432,659549816
1862,10677004,736694912
1965,11835536,817606256
2069,12994752,897767188
2172,14123460,975621436
2275,15265252,1055105768
2379,16420996,1134506500
2482,17572212,1214708672
2586,18718404,1294209316
2689,19882704,1374997928
2793,27122584,1455030552
2896,125301652,1547551120
2999,220927872,1643438696
3102,321971304,1734305368
3205,423069792,1825022656
3308,518655900,1918883416
3411,613657424,2013842512
3514,709170628,2108300004
3617,803817576,2202111264
3720,900352524,2292698740
3823,1026319948,2294861052
3926,1152441180,2297009124
4029,1278302500,2299174940
4132,1404515872,2301328120
4235,1530342256,2303476560
4339,1656407120,2305627740
4442,1782522932,2307778552
4545,1908339560,2309928028
4648,2034240740,2312075880
4751,2160238400,2314225800
4854,2285812208,2316350564
