TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,958412,142679592
623,12271700,209465464
727,22987164,217385984
830,25118540,223076680
933,35717552,225665056
1036,41801268,228534672
1139,50777456,237854368
1242,65301448,251920800
1345,71141328,254434304
1448,82127664,254540064
1551,95489424,254669984
1655,106804668,257066472
1758,127105100,267930216
1861,146580032,274428344
1964,147751248,274428384
2067,163900832,274586944
2170,174953152,274692864
2273,185774528,274797184
2376,200365240,274939504
2479,211665000,275049904
2581,231983944,281945264
