TIME,RECV,XMIT
4,0,0
107,189840,28207520
211,617848,91641352
314,1125340,154046120
417,1537276,216069576
520,2238044,317207384
624,51247148,414446760
727,109336820,465369552
830,167806064,513603472
933,240953860,573447176
1036,314451760,628486096
1139,391001848,689295800
1242,459350548,739407672
1345,525879260,799551848
1448,604858504,853945440
1551,677490116,912145192
1654,757016536,966719152
1757,831751160,1023701504
1860,905666592,1079819360
1963,980050192,1131763200
2066,1045236648,1193154872
2169,1120806372,1245216048
2272,1192992552,1305564360
2375,1267128244,1362247120
2478,1344547612,1414757736
2582,1418456024,1469086680
2685,1494473992,1519370416
2788,1559432104,1583167464
2891,1631564240,1640173024
2994,1705353032,1695028104
3097,1778177228,1751981680
3200,1853275956,1802954984
3303,1919223452,1860809128
3406,1992174364,1926264904
3509,2066370528,1974880048
3612,2139906164,2033189136
3715,2226709604,2095286312
3818,2311914908,2161759760
3921,2383259732,2203197992
4024,2457666312,2204120416
