TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
416,0,0
519,3499308,149767776
623,12420300,228979472
726,23117956,229083032
829,33753752,229186192
932,33753752,229186192
1035,44401920,229289552
1138,55074424,230550992
1241,65813700,238020888
1344,65813700,238020888
1448,81079396,242842328
1551,97569728,249474688
1654,109945924,262230640
1757,119427040,288078656
1860,134945652,288232376
1963,146591828,288344536
2066,157446196,288447416
2169,173401952,288602616
2272,184494704,298945696
2375,202883620,299124856
