TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
315,0,0
418,329952,50091096
521,1334696,190446776
624,15907816,247082936
728,29969312,268339648
831,35965608,268397808
934,47883968,268513408
1037,59959040,268632128
1140,68953484,268718368
1243,87836216,328580968
1346,99001040,332373144
1449,110177108,332485240
1552,124363668,332624440
1655,136158308,332738040
1758,156691704,332937880
1861,175666228,333120440
1964,175666228,333120440
2067,192980136,364918608
2170,203761684,370349976
2272,214360364,370452616
2375,230114044,370605416
2478,241850948,370720056
2581,263427716,370929176
