TIME,RECV,XMIT
4,0,0
107,0,0
210,373128,55116336
314,963248,131310528
416,1315488,182398400
519,2005736,276836208
623,34580692,380474800
725,98492172,434050104
829,161083176,482911040
932,252504244,548611232
1035,349034008,615693552
1138,429572284,675665944
1241,512006660,741389112
1344,591388868,807973576
1447,678460816,866570720
1550,765520300,925078888
1653,845911456,985599312
1756,936120464,1057315272
1860,1008478200,1100944192
1963,1084213912,1165855904
2066,1169789448,1229934456
2169,1248913584,1294128624
2272,1331764380,1363747792
2375,1407479216,1418257880
2478,1486695508,1473941224
2581,1555779180,1531071496
2684,1630894732,1591232752
2788,1708247080,1647640544
2891,1785616140,1717407992
2994,1863673276,1775297536
3097,1935986092,1830710216
3200,2011265744,1902812728
3304,2089498556,1954162016
3407,2166493524,2019270848
3510,2258496064,2088043400
3613,2341939564,2146508952
3716,2415538476,2186217720
