TIME,RECV,XMIT
4,0,0
107,0,0
211,103040,17205760
314,640380,82410600
417,1070740,146245624
520,1959752,274255024
623,35685164,343929896
727,77007268,394224320
830,123191036,418905064
933,202761480,501252888
1036,290446052,558212616
1139,370011208,607324144
1242,446061652,663919240
1345,522989352,730002648
1448,607838208,795450904
1551,689202984,852494952
1654,770201288,915078264
1757,854403180,966956640
1860,929931324,1021203520
1963,1005851852,1078223624
2067,1081764240,1146453544
2170,1161145264,1204192488
2273,1240114948,1261591952
2376,1318049848,1328199280
2479,1397441864,1382690544
2582,1471821012,1434278224
2686,1545964436,1493209904
2788,1619456368,1564248024
2892,1696152092,1618743480
2995,1771685792,1675434096
3098,1844424692,1736377296
3201,1917479580,1792958656
3304,1992283828,1862123264
3407,2067936880,1913837936
3510,2147381444,1980426720
3613,2237860368,2044376360
3716,2311677252,2095794640
