TIME,RECV,XMIT
3,0,0
106,0,0
210,1188788,83469960
313,2290900,160936512
416,3486136,244849560
519,4817956,338323752
622,6065584,425538240
725,7269684,509972568
828,8515080,597352128
931,9771820,685552704
1035,11019260,772732440
1138,12249340,858674136
1241,13513148,947469840
1344,14758108,1034658264
1447,15982916,1120443576
1551,17221676,1207145472
1654,18469676,1294681416
1757,19717116,1381830744
1860,20952588,1468686860
1963,22212056,1557037296
2066,23425088,1641810456
2170,24664716,1728714356
2273,25904280,1815783312
2376,27151968,1903093368
2479,28398232,1990498992
2582,29645176,2077439808
2685,30887284,2164480536
2788,79249156,2239694544
2891,155726460,2280077816
2995,239287752,2281507992
3098,324844616,2282967568
3201,412999896,2284477664
3304,501083568,2285980236
3407,589309240,2287486284
3510,677938168,2288997216
3613,765737832,2290497492
3716,853264328,2291991032
3818,941285128,2293492492
3921,1030242504,2295012304
4025,1118549480,2296518648
4127,1207078676,2298030692
4231,1296446888,2299554648
4333,1385729464,2301077420
4436,1474566516,2302594864
4539,1563210616,2304107128
4642,1651034128,2305606144
4745,1738822952,2307103092
4848,1826452424,2308599520
4951,1913744776,2310091136
5054,2001397016,2311584680
5157,2089280152,2313084732
5260,2176149744,2314569396
5363,2263878948,2316066340
5466,2300233056,2316678468
