TIME,RECV,XMIT
4,0,0
106,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,1357116,96011088
1859,3078732,216639624
1962,4504112,316564656
2065,5844056,410190888
2168,7316496,513669312
2271,8108048,568638288
2375,9163412,642772992
2478,10130552,710348256
2581,11661084,817028208
2684,47160412,898444104
2787,112959600,988463924
2890,189170860,1037818444
2993,261294936,1099185364
3096,332775712,1162739340
3199,403787452,1226913408
3302,468850936,1310936556
3405,537847668,1383660820
3508,602374460,1461002580
3612,672674820,1512976280
3714,739751660,1578197192
3818,807668492,1639923176
3921,876833772,1712768108
4023,943228144,1790849984
4126,1012034456,1860295468
4230,1079444336,1932939928
4333,1150596404,1991225676
4436,1219856008,2058372844
4539,1290245280,2121343344
4642,1356755268,2200206992
4745,1424707532,2273429840
4848,1503702956,2303040384
4951,1590186644,2304516832
5054,1677890916,2306012744
5157,1766464556,2307525156
5260,1855088060,2309037272
5363,1943187992,2310540656
5466,2031290092,2312045076
5569,2118979188,2313540688
5672,2206679124,2315037116
5775,2294830004,2316541832
5878,2305956180,2316719728
