TIME,RECV,XMIT
3,0,0
106,0,0
210,1232244,81451260
313,2320408,157831812
416,4827348,333423332
519,47170520,357022500
623,82258896,402978280
726,124420032,430664052
829,168543932,498755924
933,209641236,547601472
1036,283302924,614359436
1139,379068936,676547932
1242,456461524,739780964
1346,543198916,802222448
1449,623285124,862766860
1552,715190740,939979492
1655,807684076,1003725400
1758,887398536,1062399176
1861,972927744,1129575164
1965,1056233456,1207193292
2068,1148089708,1266016760
2171,1231443608,1327511928
2274,1316940916,1395068904
2378,1397158384,1465452500
2481,1485799244,1534021840
2584,1570458332,1600847312
2687,1652797256,1665155696
2790,1732925920,1727708716
2894,1817899320,1809096472
2997,1905535648,1872451596
3100,1987322596,1931284404
3203,2070144752,1996538324
3306,2152570248,2068907892
3409,2240649556,2133293252
3513,2320656440,2200638468
3616,2403738632,2266503952
3719,2484052904,2335845948
3822,2569019060,2404007808
3925,2651395568,2471509676
4028,2732921876,2536347796
4132,2813445916,2603134260
4235,2926215248,2695176620
4338,3021113832,2768690512
