RATIO,USER,SYSTEM,WALLCLOCK,MAJOR_FAULTS,MINOR_FAULTS,PAGES_EVICTED,PAGES_SWAPPED_IN
20,5.49,36.34,1:03.50,162211,8996704,10588227,17341016
20,5.59,36.20,1:03.67,146342,9005366,10586334,17333562
20,5.47,36.09,1:03.87,149297,9034392,10588316,17346625
20,5.38,36.27,1:03.71,149013,9013402,10587959,17326097
20,5.67,36.00,1:03.59,145945,9013740,10588245,17342304
20,5.54,36.20,1:03.74,147851,9011678,10588160,17337265
20,5.54,36.37,1:03.39,147129,8998498,10587864,17319640
20,5.66,36.12,1:03.35,142302,8995056,10587832,17316866
20,5.60,36.47,1:03.63,169570,8989954,10588237,17350819
