TIME,RECV,XMIT
5,0,0
107,0,0
211,1186916,77971788
314,2207932,149404524
419,4309096,296693584
523,52060052,386050392
626,108500240,440031788
730,186777460,519597184
833,254057792,570154900
936,340139488,653396668
1039,454168660,715448268
1143,528775860,774305332
1246,632660736,857685932
1349,705371268,921467988
1453,816905740,1006197804
1556,887967244,1057506812
1659,994170444,1131961200
1762,1064350336,1187426640
1865,1175486564,1275805280
1969,1244330764,1332431028
2072,1348055156,1410942300
2176,1413856224,1471282120
2279,1518345732,1555273980
2382,1588995964,1613488232
2485,1692893820,1696342632
2588,1766014804,1750033152
2692,1868377124,1837776468
2795,1947221712,1896001644
2898,2042397668,1974048044
3001,2121861836,2038227504
3105,2214058324,2120207508
3208,2300554832,2187028160
3311,2390113584,2257192528
3415,2477876316,2323750600
3518,2562912364,2407114424
3621,2656755468,2473205608
3724,2738898752,2531295236
3828,2832374404,2605771660
3931,2921947724,2696842420
4034,3022842488,2773619256
4137,3100257440,2841199024
