TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,423332,63193944
828,1190644,177086976
931,1884400,278621640
1034,2000376,295748816
1137,2068472,305542864
1240,2883916,427215712
1343,3422860,505605320
1446,3533992,522021104
1549,3621968,535281120
1652,4586736,678866496
1755,4945724,730818792
1858,5074968,748082576
1961,5245488,774172464
2064,6367308,938714952
2167,6485972,956243320
2270,6597496,972981712
2373,6925376,1022357280
2476,7883508,1162923376
2579,8008836,1181192088
2682,8120248,1197913936
2786,8825148,1303907208
2889,9443500,1393112456
2992,9558244,1410144504
3095,9627768,1420331472
3198,10874188,1604445512
3301,10981400,1620282256
3404,11073548,1633893832
3507,11428168,1687583248
3610,12394252,1828980680
3713,12514092,1846947464
3816,128535484,1984866320
3919,313128848,2071424592
4022,470364064,2173201272
4125,716233660,2175589448
4229,958984672,2177955568
4332,1201092340,2180290928
4435,1442470060,2182631408
4538,1683311660,2184969448
4641,1924978060,2187313128
4744,2165819660,2189648048
