TIME,RECV,XMIT
5,0,0
108,0,0
211,423192,62772072
315,817628,120837376
418,1211896,179204608
521,1601992,236637104
625,1992312,294557648
728,2434096,360886680
832,2942324,435946808
935,3433752,507280400
1039,3822336,564878336
1142,4211256,622397688
1245,4601128,679652336
1348,4990412,737155144
1451,5396580,798334856
1554,5907720,873961616
1657,6418972,948186272
1760,6806968,1005751120
1863,7205096,1062703960
1966,7592728,1119726992
2069,7980248,1177233936
2172,8410412,1241834120
2275,8945912,1320823448
2379,9399708,1386908456
2482,9789132,1444167240
2585,10172844,1501012424
2687,10557760,1557969280
2790,10944440,1615538264
2894,11459948,1692376872
2997,11972348,1766924136
3100,12357432,1823748640
3203,12738456,1880089232
3306,13120908,1936318152
3409,13505656,1993150928
3512,14012820,2069360864
3615,110834352,2169640104
3718,344252780,2171928240
3821,581795180,2174230240
3924,819152000,2176533400
4027,1053350348,2178804080
4131,1284524780,2181045640
4234,1517943180,2183311440
4337,1755819624,2185616840
4440,1991077328,2187900240
4543,2176933636,2189684000
