TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
521,0,0
624,0,0
727,0,0
829,0,0
933,0,0
1036,0,0
1140,0,0
1243,2716,1364880
1347,893732,132364408
1450,1457512,216242488
1554,2583000,385144320
1657,3620876,535157040
1759,3903784,574817264
1862,3980924,586211944
1965,4078112,600832704
2068,4196664,618224584
2171,4345232,640290144
2274,5140740,759109152
2377,6391976,943777416
2480,6901688,1018084792
2584,7016740,1034910040
2687,7067476,1042404472
2790,7201652,1061959480
2893,7317740,1079111472
2997,7849264,1158977632
3100,9142108,1350234544
3203,9870472,1456418072
3306,10017528,1478169296
3409,10071120,1485820896
3512,115617796,1522289512
3615,199407448,1734093248
3719,316675480,1900667040
3822,534369760,1956790800
3925,642161444,2142134112
4028,853336520,2176946064
4131,1105556936,2179394960
4234,1355289208,2181816840
4337,1598398708,2184172800
4440,1841657272,2186534600
4544,2087086712,2188914960
4647,2176913728,2189766720
