TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
624,0,0
728,0,0
831,0,0
935,0,0
1038,638596,95566416
1141,1660652,247696768
1244,2638104,390107520
1348,2775304,410216752
1451,2825984,417438208
1554,2883328,425991456
1657,3116008,460762808
1760,4507608,667616576
1864,4989288,735426416
1967,5095324,750824744
2070,5131444,756189136
2174,5256968,774701872
2277,5835952,861487560
2379,7137280,1052773424
2482,7290440,1075074736
2585,7362764,1085758024
2688,7378696,1088111408
2791,7577804,1118403472
2895,8969992,1325468176
2997,9482756,1399022800
3101,9600580,1416315416
3204,9629252,1420550680
3307,9666884,1426109464
3410,10400540,1536536528
3513,11635172,1717106016
3616,13470884,1738644536
3719,218956916,1819412672
3822,273651884,2051213608
3925,521163264,2081425608
4029,695631852,2175406552
4132,945707116,2177837168
4235,1196806496,2180272608
4338,1444114844,2182670688
4441,1691909508,2185071608
4544,1939131576,2187470688
4647,2176924900,2189758448
