RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,1048725,1504569,2774406,96316,674738.8,11459.84,4,17993.15,2378898,,524813,18830.33,62794.39,1048725,33355.09,5924.023,,,
30,1,778,1010.600,1.678,,,,,,,,,,,778,29.901,0.000,,,
30,2,3825,6536.808,112.559,2,14.811,3.577,,,,,8,0.368,0.000,3825,199.577,1.520,,,
30,3,2161,3112.277,27.558,5,36.135,2.817,,,,,20,0.699,0.000,2161,110.356,3.060,,,
30,4,2641,3467.662,4.718,,,,,,,,,,,2641,93.381,0.000,,,
