TIME,RECV,XMIT
4,0,0
108,0,0
211,392336,58077712
314,822068,111833944
417,1175960,163959952
520,1766940,248243560
623,10749564,347811752
726,41568884,388944552
829,77330136,407803528
933,106291988,454230496
1035,143239632,467488120
1138,179380220,514892848
1241,227074584,544048200
1344,274676760,573098392
1447,319741568,613401952
1550,361733572,643257568
1653,409485444,674231760
1756,452724792,700689976
1859,494515908,740575232
1961,532362236,769526424
2064,583162724,813428720
2167,630822616,839338488
2270,676556896,882071288
2373,721134828,912171752
2476,769555304,944404552
2579,817327128,972964560
2681,864794840,1014148752
2784,912240060,1044873856
2887,955258400,1075286008
2990,997301300,1108489288
3093,1039373212,1143948008
3195,1080588976,1176096320
3298,1124201036,1212662704
3401,1169764092,1239986424
3504,1215749600,1277605392
3607,1262526564,1311747368
3709,1306417176,1346806272
3812,1352110648,1380630088
3915,1399096348,1414589224
4018,1445508792,1447082352
4120,1487371144,1482046808
4223,1529263988,1517362424
4326,1570619232,1546271792
4429,1612625632,1584065272
4532,1652485296,1622766136
4635,1697238996,1651471512
4738,1742620388,1681681000
4841,1788227468,1719279384
4943,1828468820,1755456712
5047,1870439672,1785233624
5150,1909387964,1825996864
5252,1952741208,1853618016
5355,1989408872,1893281336
5458,2031664876,1926524264
5560,2078036728,1949517000
5663,2121460880,1988023304
5766,2162419116,2014942776
5869,2211377776,2060047368
5972,2258794412,2100553536
6074,2313307608,2135130008
6177,2370387708,2170766680
6280,2451769308,2193884480
