RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,1187591,3744475,6047753,440363,2964714,311967.7,11,160368.8,30970816,
30,1,4192,5321.978,117.856,,,,,,,
30,2,3885,4965.654,22.129,5,33.395,1.633,,,,
30,3,2891,3436.934,3.948,,,,,,,
30,4,2693,3441.457,8.528,,,,,,,
