TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1859,0,0
1962,0,0
2066,0,0
2169,34343760,97664964
2272,36967040,97704332
2375,36967040,97704556
2478,36993056,97704776
2581,37006064,97705000
2684,37006064,97705000
2787,37019072,97705220
2891,37019072,97705220
2994,37032080,97705444
3097,37058096,97705888
3200,37402896,118523148
3303,37566640,120580228
3406,37644688,120581488
3509,42437904,277424008
3612,85682240,328479000
3715,132827768,434083360
3818,182434216,468613252
3921,228779768,533440608
4024,276801696,577424740
4127,325467344,608053232
4230,345499664,608384232
4333,346735424,608405396
4436,347971184,608426412
4540,349202608,608447428
4643,350438368,608468520
4746,351665456,608489460
4849,363255584,608689260
4952,381680748,667976360
5055,399726980,741306824
5158,418242556,768905672
5262,442840116,788499496
5365,466453044,863214852
5468,489647884,903188004
5572,513234572,919607608
5675,536468620,931477840
5778,559516984,954107104
5882,582576692,996609476
5985,606064940,1016323516
6088,630631488,1031947516
6191,656796144,1060324008
6294,684296140,1096135684
6397,718594248,1113638092
6500,754368528,1127463980
6603,801224772,1137711676
6706,836517848,1196029940
6810,853104024,1209443716
6913,870708828,1221127116
7016,890121412,1230839752
7119,910991292,1262234936
7223,934498248,1296854548
7326,960482380,1318270100
7429,985956596,1391618504
7532,1012205156,1417194744
7636,1038270016,1440266544
7739,1063246796,1459484608
7842,1089587328,1479514356
7945,1119452800,1510852128
8049,1151584088,1533494372
8152,1189228920,1547330876
8255,1222416884,1564623744
8358,1278750196,1565580712
8461,1302792164,1586557324
8564,1329747688,1661924660
8668,1360076548,1766795184
8771,1367472136,1883176660
8874,1410689048,1883919620
8977,1455597064,1884690232
9081,1493541220,1961504824
9184,1532708672,2066307872
9286,1581744832,2119742860
9389,1631466640,2145958356
9492,1678806204,2178834540
9596,1720754324,2259156548
9699,1767853804,2309991008
9802,1806730788,2322588696
9905,1851877220,2323359184
10008,1895692500,2324108064
10111,1959918416,2325205632
