TIME,RECV,XMIT
4,0,0
107,0,0
211,1114984,76298460
314,2110892,146354148
417,3791320,263134272
521,50671752,390892904
624,125242544,492323528
727,231676064,562349556
831,312887860,591202340
934,421228856,704753440
1037,482253200,739997920
1141,581557076,822231696
1244,646324964,879378940
1347,745811048,967964768
1451,824725768,1028053400
1554,902668768,1096047716
1657,992425476,1153604764
1761,1058641000,1243812824
1864,1167256784,1289498836
1967,1228258732,1342092272
2071,1331651324,1427674996
2174,1389111668,1480093324
2277,1502036092,1574778836
2381,1554478692,1611709876
2484,1667455720,1700256084
2587,1719863808,1749485428
2690,1805804472,1852162056
2794,1897115784,1904176440
2897,1976854868,1965458312
3001,2064951016,2025531892
3104,2143769576,2097565800
3207,2239710408,2170889256
3311,2300879216,2223010848
3414,2405888956,2303929472
3518,2461033848,2351901220
3621,2579289008,2448798568
3724,2627597816,2483848868
3828,2740201828,2575380412
3931,2794658684,2621282212
4034,2912727104,2728342844
4137,2978161188,2775961956
