TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,1727864,92182440
417,2920808,175904352
520,10620436,341584404
623,45598724,390559168
726,80353588,430977972
829,123894260,482127068
932,198006260,547375400
1035,247196764,577424036
1139,296772668,592397952
1242,358178252,660588248
1345,401914904,706899944
1448,446859876,733985452
1551,507908668,795383900
1654,567844616,851976684
1757,618174240,873165288
1860,665335692,917832304
1963,727263988,980070720
2067,771947948,1007968312
2170,816819928,1048869420
2273,890212200,1119812868
2376,938421956,1155337776
2479,988219768,1170247492
2582,1046523504,1236127520
2685,1095359664,1282926312
2788,1138728792,1310490616
2892,1191468632,1363126512
2995,1259545164,1427679012
3098,1308600492,1451301164
3201,1357915176,1485159644
3304,1418219260,1545908456
3407,1461829160,1585729256
3510,1506013596,1609125308
3613,1573446124,1679171288
3716,1624979708,1734537628
3819,1673279000,1747056756
3923,1724552068,1804200016
4026,1781879720,1850048664
4129,1825938032,1885725552
4232,1870344020,1925479800
4335,1943293144,2000570172
4438,1993090260,2028604940
4541,2042877512,2045644896
4644,2104494952,2113360112
4747,2149269960,2159971784
4851,2194468064,2185004228
4954,2252465692,2244844544
5057,2314192516,2309128696
5161,2364287532,2326455624
5264,2412512816,2369180364
5367,2473735300,2422582100
5470,2516924684,2463943940
5573,2562321744,2497963628
5677,2636120212,2574801464
5780,2684083924,2607941512
5883,2734157188,2624188020
5987,2779263744,2678266456
6090,2823848432,2731790444
