TIME,RECV,XMIT
4,0,0
107,0,0
210,1181768,82110584
313,2300248,160202672
416,5912844,333858708
520,62922840,385128836
623,115821856,429222260
726,168205768,487887848
829,227377084,533681532
932,281290676,574521100
1035,333565280,623869528
1138,396294240,676658396
1241,455509892,724876144
1344,512650396,765992148
1447,573020436,820516080
1550,627359344,861198116
1653,681626156,902646420
1756,743441676,966371868
1860,802438296,1006022228
1963,858549116,1049710044
2066,919948632,1099477036
2169,971126592,1140276280
2272,1024999536,1179016608
2375,1083501332,1231388404
2478,1141281280,1285293144
2581,1197071380,1322565588
2684,1260154736,1372127900
2788,1311352640,1415191316
2891,1366875848,1454176940
2994,1418363632,1506867536
3097,1484918024,1560389820
3200,1542294240,1601493436
3303,1600550252,1649087424
3406,1659698432,1697230820
3509,1714023700,1738147972
3612,1767931708,1785810224
3715,1831052404,1844059596
3818,1890859284,1881681624
3921,1946839608,1931321364
4024,2008292372,1984211840
4127,2062385340,2023196556
4231,2116290996,2070482012
4334,2175445024,2122250248
4437,2234034892,2167991896
4540,2290205256,2208558796
4643,2350796784,2260810556
4746,2403800676,2301684928
4850,2458538276,2340269352
4953,2518238312,2393386152
5056,2576135068,2446769932
5159,2631952516,2485101564
5262,2694823824,2537137204
5365,2747643272,2578011080
5468,2800131960,2615151612
5571,2851318936,2663134536
5674,2933313148,2737022264
5777,3013333300,2803304944
5880,3145385936,2897132572
