TIME,RECV,XMIT
4,0,0
107,0,0
210,1115048,76580820
314,2110580,146284644
418,3804588,265164016
521,63373012,388249128
624,139197072,473195648
728,250904208,560786024
831,320948908,615975256
934,427061700,723617196
1038,490527852,757509880
1141,599300452,853768304
1244,679586492,924631368
1348,786718120,1009000372
1451,873424956,1078616508
1555,974324596,1154697224
1658,1064324648,1240311148
1762,1165041128,1312501584
1865,1257241660,1390518792
1968,1346716776,1457536756
2072,1453496320,1548633984
2175,1537893620,1618258480
2279,1643671872,1699437804
2382,1721938756,1767473504
2485,1836463200,1865189568
2589,1916697296,1925586644
2692,2024885164,2011565408
2796,2109208272,2081025316
2899,2218184156,2167244536
3002,2304207000,2235814872
3106,2403583008,2314506784
3209,2495159364,2399385976
3313,2597447308,2473775340
3416,2688880056,2551441092
3519,2779192796,2618824112
3623,2893831108,2718552420
3726,2986090200,2790856212
