TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,892552,62489536
417,2659104,182515636
520,19651792,240803300
623,24967728,240894024
726,33733596,248552800
829,33733596,248552800
932,49017000,264511016
1035,57363160,273550844
1138,68377056,290051020
1241,72431216,290120208
1345,91932176,312853812
1447,112701216,315523084
1550,122252756,316732788
1653,132671864,318118020
1756,132671864,318118020
1859,148115412,324991696
1962,172402248,351763616
2065,196196512,378312784
2168,218828344,380138016
2271,218828344,380138016
2374,230969144,380345216
2478,239375564,380508016
2581,255961684,392841064
2684,272380196,407045428
2787,282770280,414761328
2890,296211880,414990728
2993,304450280,415131328
3096,317891880,415360728
3199,317891880,415360728
3302,333231888,437215504
3405,341472768,437529864
3508,357151880,438713812
3611,365823880,438861812
3714,366284580,438889560
3818,383774920,439180012
3921,393489464,443061696
4024,415027816,459666344
4127,419415848,459741232
4230,431990248,459955832
