RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,425546,1550261,9765779,180428,1274739,28409.43,33,504524.8,30688816,
30,1,303570,1351452,892418.1,162506,1155368,24526.12,25,425914.4,28653166,
30,2,305589,1373224,476789.2,164405,1173639,120280.5,27,444223.9,27373710,
30,3,301553,1388604,1678526,167838,1193642,25722.28,24,423553.8,22204143,
30,4,1931,2289.013,4.518,,,,,,,
