TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,760368,53130380
417,2020084,140094000
520,3162372,219280776
623,4311168,298862856
727,5439756,376987532
830,6581856,456198192
933,7709884,534659520
1036,8837912,612507260
1140,9967304,690909952
1243,11104572,769884956
1346,12227144,847738124
1449,13364284,926883624
1553,14497644,1005088656
1656,15623812,1083022196
1759,16724252,1159583016
1862,17846760,1237284144
1965,18966728,1315193784
2069,20087440,1393384700
2172,21207224,1470496128
2275,22323224,1548166848
2378,23456212,1626782396
2481,24592176,1705417484
2584,25721444,1784019984
2688,26864412,1863243692
2791,27986364,1941014324
2894,29103172,2018531920
2997,59067648,2101769008
3100,158692280,2193300372
3203,256561544,2281828620
3306,382624296,2283986140
3409,508517956,2286146356
3512,634194744,2288290580
3614,759994028,2290436952
3717,885813908,2292584876
3820,1011457096,2294731540
3923,1137327924,2296877024
4026,1263178156,2299025316
4129,1389003460,2301172132
4232,1514748540,2303318428
4335,1640940232,2305471900
4438,1766680980,2307618568
4541,1892365364,2309762940
4644,2018066004,2311909088
4746,2144050648,2314059304
4849,2269897628,2316206636
