TIME,RECV,XMIT
5,0,0
108,0,0
211,1418788,97888064
314,2338744,164251352
418,3998092,278112308
521,63691984,423370316
625,156755424,504632372
728,227743428,562604852
832,325135120,643463548
935,396347988,701894156
1038,498729240,787984800
1142,568809072,841573292
1245,670122144,919644580
1349,738055436,984453988
1452,846294308,1063154640
1556,913669344,1120628544
1659,1012753028,1198907124
1762,1081081784,1263111568
1866,1189024632,1342023648
1969,1256379088,1398845160
2073,1359230012,1481814916
2176,1429138128,1537193100
2280,1536169320,1628103848
2383,1609766368,1682553648
2487,1706902336,1757751876
2590,1779793196,1821906024
2693,1880369808,1903673664
2797,1962810220,1969150128
2900,2054026560,2034816592
3004,2133708344,2109444848
3107,2227321068,2181870792
3210,2315827168,2254399968
3314,2398501880,2317886792
3417,2486322316,2396487924
3521,2571093160,2464150320
3624,2669305364,2541639604
3728,2743283216,2604201420
3831,2839253840,2683607956
3934,2927501992,2757662800
4038,3030582308,2841880352
4141,3175172012,2904665376
