TIME,RECV,XMIT
4,0,0
108,699856,49313088
211,1741684,120511616
315,2829596,197866324
420,4435252,308420396
523,60903520,447134816
626,159164520,528795864
730,228444024,582909220
833,322415756,670466212
936,396156776,721151732
1040,495939268,808711124
1143,568103932,863451196
1247,662428492,942342388
1350,733855816,1006115048
1453,838859980,1083499656
1557,908082700,1143432048
1660,1004963076,1219047276
1763,1070424604,1278298660
1867,1175983304,1357662756
1970,1252992708,1419371052
2074,1344241296,1495265972
2177,1421795032,1562949712
2280,1515416276,1635286968
2384,1603210220,1705716744
2487,1684482456,1767741724
2590,1772715164,1844377268
2694,1853093696,1906293880
2797,1953615692,1988905456
2900,2026229400,2044237592
3004,2123268340,2130322120
3107,2195532132,2184938852
3210,2297099912,2267520500
3314,2367980124,2319384800
3417,2463242444,2403343480
3521,2535002676,2464663340
3624,2636673388,2542371828
3727,2708340316,2602447080
3831,2805345628,2680204072
3934,2874168808,2739606176
4037,3002757256,2843244752
4141,3118096164,2906005192
