TIME,RECV,XMIT
4,0,0
107,0,0
210,98640,8040744
314,1598236,112070856
419,3545016,248826868
522,41124788,333204064
625,81529724,389021944
729,119430964,423998140
832,172590328,465684140
935,228578088,542390904
1039,266669180,586126812
1142,308236460,701995040
1246,358788816,748029148
1349,435119648,826394368
1453,463268956,897336416
1556,526647184,970931884
1660,582259764,1044623568
1763,615390940,1091071796
1866,655737656,1188362372
1970,692435620,1250149328
2073,759290548,1322897704
2177,790479396,1391871620
2280,838565644,1480097168
2383,885969228,1547935676
2487,948982956,1595618020
2590,996123816,1681108572
2694,1047374316,1726977396
2797,1101673756,1788004804
2901,1136728776,1867467860
3004,1194204284,1931086800
3107,1240234884,1997460048
3211,1286534964,2042600872
3314,1324350524,2166112580
