TIME,RECV,XMIT
4,0,0
107,933532,65168688
210,2204220,147784064
314,3404604,231036824
417,4996312,339279832
520,21844360,432605960
623,61706168,451344304
726,101691860,475296628
830,140885168,499105316
933,179938452,523518608
1036,220077320,546619384
1139,260204304,570650496
1242,307845068,601137396
1345,360130488,630254388
1448,412157504,661642976
1551,463910704,694013780
1654,515418616,724773552
1757,567646332,756576572
1861,621203132,786773660
1964,674062336,816755268
2067,726770524,847035312
2170,779237724,877323452
2273,832068944,907520524
2376,886888032,937706720
2479,936577572,968743964
2582,988229088,999814896
2685,1039675732,1029258712
2788,1090071388,1059910704
2891,1142101472,1091401624
2994,1194487624,1121959396
3098,1245536848,1151937152
3201,1297656756,1180921432
3304,1349323796,1210564324
3407,1401444940,1239828892
3510,1453830588,1269724616
3613,1507215572,1300806640
3716,1559494148,1332803580
3819,1610356384,1363886368
3922,1661723016,1394326448
4026,1714087452,1426427420
4129,1767465928,1459510592
4232,1818695944,1485883108
4335,1869293468,1513641452
4438,1921325360,1543614636
4541,1973686416,1573632980
4644,2026115956,1603691756
4747,2079407260,1635919784
4850,2131929632,1666641412
4953,2182916496,1697408276
5056,2233451044,1727640740
5159,2286281284,1759862012
5263,2338759104,1790344216
5366,2390441604,1819385192
5469,2442154828,1848831964
5572,2494383040,1879026296
5675,2546164988,1907911908
5778,2597871020,1937136312
5881,2652219960,1968124932
5984,2703287308,2000346760
6087,2756002496,2030619500
6190,2807892132,2062532844
6293,2858183804,2092768908
6396,2909861236,2123153120
6499,2963062032,2154283988
6603,3014717864,2183802020
6706,3066273696,2214064920
6809,3118264284,2242582892
6912,3169506940,2270938188
7015,3222279636,2300988564
7118,3274637632,2330976532
7221,3326611396,2362331624
7324,3377663916,2392128960
7427,3429659740,2423527872
7530,3479932704,2452859584
7633,3533057616,2485783064
7736,3586084960,2513991392
7839,3637828992,2542864112
7942,3690311604,2572385100
8045,3742443312,2601854100
8148,3794821904,2631972972
8252,3847442028,2663859536
8355,3900362052,2696197068
8458,3951670056,2726170196
8561,4002744680,2756607756
8664,4055472432,2788553524
8767,4109756824,2821088064
8870,4161050096,2849957288
8973,4213621876,2879023800
9076,4266165172,2909298560
9179,4318071376,2939278484
9282,4369778176,2968023564
9385,4422287336,3000060896
9489,4473167464,3028175112
9592,4524706108,3058626652
9695,4575039920,3089242660
9798,4626766684,3120191844
9901,4679018564,3151350864
10004,4734139256,3188076712
10107,4790904856,3225297880
10210,4847312516,3264348896
10313,4904898300,3302280360
10416,4975490324,3332419424
10519,5061268324,3333889064
