TIME,RECV,XMIT
4,0,0
107,0,0
210,1043896,73726368
313,2323908,160359500
416,3688332,255766920
520,6098852,360335996
623,27278348,387452064
726,47516856,400421752
828,66456992,428418144
931,87161836,429713996
1034,106949968,455088600
1137,126916256,467827568
1240,146088580,492407452
1343,166625908,505964268
1446,191087972,528125080
1549,226830324,562641832
1652,262583548,586102944
1755,299060208,619373928
1858,334078980,652938072
1961,365667604,682124956
2064,400351952,713058072
2167,436360732,732357548
2270,471361224,760705984
2373,506095864,793931620
2476,540623164,816474400
2579,574906992,845745052
2682,611814396,873965988
2785,648296620,902290956
2888,683098992,940170444
2990,716120140,961423124
3093,750750196,995215756
3196,785686412,1020225180
3299,821132412,1046957444
3402,856560596,1075612152
3505,892942656,1101191988
3608,924600976,1128168536
3711,961426108,1157509800
3814,997123772,1183928900
3917,1033453728,1215425068
4020,1067806204,1245968388
4123,1100656340,1276090228
4226,1136545488,1303070496
4329,1172035048,1329027348
4432,1206675376,1357003044
4535,1241294632,1384797572
4638,1275136544,1412755004
4741,1310785944,1443407600
4844,1348167228,1465151728
4947,1383015732,1499892452
5050,1419202572,1533881432
5153,1451181000,1557875512
5256,1485671712,1590902856
5359,1522175824,1610913016
5462,1556890156,1640390568
5565,1592388136,1671080116
5668,1625137652,1695950488
5771,1661193408,1729990288
5874,1697275140,1750051740
5977,1733985932,1782243588
6080,1770290712,1816635104
6183,1801796568,1840058608
6286,1836686864,1877417016
6389,1873209716,1895121252
6492,1908286720,1924179684
6595,1943184812,1956325392
6698,1977402304,1981230544
6801,2011690960,2007525632
6904,2048867932,2033341788
7007,2084678996,2065769076
7110,2119953604,2099142556
7213,2152239056,2125485940
7316,2187289128,2156106088
7419,2222755908,2182301128
7522,2257597636,2210215452
7625,2293519704,2237778060
7728,2329292580,2262529276
7831,2361886456,2289555216
7934,2398461492,2319854156
8037,2434370744,2346936484
8140,2470719492,2380362816
8243,2505253364,2408194984
8346,2538590784,2438933916
8449,2573729636,2465024432
8552,2609996228,2492599472
8655,2644432728,2520524692
8758,2680300236,2548937804
8861,2712857336,2576944812
8965,2749161800,2606044628
9067,2785378260,2629885944
9170,2820973912,2661748444
9273,2857058940,2696885952
9376,2895745888,2729906888
9479,2937424392,2763463084
9582,2982402608,2798247672
9685,3024399008,2832758904
9788,3067882008,2865271520
9891,3126372296,2903776004
9994,3183754984,2904755076
