TIME,RECV,XMIT
4,0,0
107,0,0
210,1086152,74278500
313,2174004,151371468
416,3564220,248103884
519,10914880,338622484
622,31751152,362183288
725,51529844,373913044
828,72062124,382786952
931,90952088,417974492
1034,110926820,429160432
1137,131975524,431468256
1240,150789452,462090548
1343,170721088,478990032
1445,200005500,493548248
1548,234346064,550593920
1651,272606660,563992940
1754,308438384,599178844
1857,345612404,632408796
1960,373986652,658083916
2063,409636880,683085532
2166,445173872,721447744
2269,480498944,744502768
2372,516411196,770210260
2475,547756872,800728284
2578,584658040,822798684
2681,619744304,859168580
2784,657336140,884345132
2887,693258080,911258624
2991,726245004,943300956
3094,761916184,970569756
3197,796757988,1008969692
3300,831560988,1031021792
3402,867626392,1053669380
3505,900730780,1084806236
3608,935680716,1111077448
3711,972333932,1143598248
3814,1008809704,1168576116
3917,1045999244,1196306916
4021,1077521804,1228708508
4124,1113522760,1254130824
4227,1148275164,1293645020
4330,1184308436,1313619372
4433,1220127664,1341399380
4536,1254328172,1367640436
4639,1288245036,1395597452
4742,1323071132,1426629068
4845,1360276892,1451369984
4948,1396407228,1476766660
5051,1430014804,1513968132
5154,1465376176,1537203724
5257,1499370384,1577877724
5360,1534417068,1599955664
5463,1571061604,1620085776
5566,1606003716,1657827984
5670,1638592464,1678918456
5773,1675441644,1710195768
5876,1710383876,1737638032
5979,1746674980,1763696392
6082,1783156284,1796606064
6185,1815353196,1824169964
6288,1850925576,1851524532
6391,1885748884,1887109924
6494,1921979852,1908943528
6597,1957078028,1937709624
6700,1989338336,1964278768
6803,2025269604,1993929064
6906,2062578904,2023782056
7009,2098822600,2051604556
7112,2134441548,2076678264
7215,2167053164,2110122192
7318,2202152892,2138654232
7421,2237260312,2172697200
7524,2272882256,2194263880
7627,2309194416,2223081452
7730,2340485512,2247655036
7833,2377318648,2275584848
7936,2413629852,2308509056
8039,2449917684,2335718608
8143,2486697020,2363232572
8246,2519550356,2393625500
8349,2555148464,2419120336
8452,2589903348,2461253224
8555,2626040020,2481389240
8658,2661296040,2505955428
8761,2695331668,2536239964
8864,2729613416,2561877056
8967,2766274192,2596812608
9070,2802464732,2620373740
9173,2838889212,2643249504
9276,2873086620,2680599856
9379,2915881028,2714935548
9482,2958959808,2758177896
9586,3002217788,2787037228
9688,3046264760,2824900556
9791,3074379884,2842230948
9894,3110074340,2857578740
9997,3161604584,2904269128
