TIME,RECV,XMIT
4,0,0
107,0,0
210,349868,25481904
313,1745672,122409576
417,3184968,221279684
520,12640836,314156808
623,25924880,320262212
726,33461716,320450456
829,42703028,348641864
932,57518460,400784180
1035,66437420,410599652
1138,75860816,449771156
1241,86460024,481374984
1344,102596228,530993568
1447,116626912,545769664
1550,148120372,572803928
1653,180048668,607156016
1756,212102180,638296568
1859,244693440,664418228
1962,281614812,690891296
2065,310514092,734857144
2168,321991852,763452220
2271,338747564,794993636
2374,353590524,831191296
2478,378646460,872267060
2581,411638568,899402236
2684,447238396,928091980
2787,480366324,949420972
2890,517636588,979581604
2994,553161968,1007418200
3097,570660584,1045113852
3200,586412424,1084750716
3304,601648724,1115108064
3407,623866428,1157020572
3510,647585612,1196311908
3614,683826216,1214653548
3717,718022604,1230871444
3820,752917944,1277674256
3923,780929220,1304792820
4026,794854420,1333295120
4129,812256524,1366705632
4232,825547520,1412466628
4336,853127840,1437875380
4439,888596624,1480230552
4542,924055528,1511398776
4645,957688020,1520924540
4748,993907156,1557034240
4851,1026831064,1593339080
4954,1039554312,1626458348
5058,1055881952,1654861892
5161,1069775408,1701025616
5264,1095706336,1737253636
5367,1132012896,1765472032
5470,1168274504,1795215648
5573,1200945752,1813911680
5676,1236265128,1846344312
5779,1269632664,1873169032
5883,1287252612,1910417812
5986,1303392368,1947764744
6089,1317166220,1979838876
6192,1334350640,2026060932
6295,1369022728,2055600544
6398,1404955272,2078697192
6501,1438516544,2101829256
6604,1474271592,2138878916
6708,1495747680,2172813700
6811,1507721336,2199408564
6914,1525158352,2235683080
7017,1539351316,2278478676
7120,1568097720,2309348564
7223,1604306892,2346289468
7326,1639247828,2375877468
7430,1674075056,2389255888
7533,1709802988,2422848432
7636,1745391440,2459120960
7739,1758253928,2490600712
7842,1772779696,2522460892
7946,1792041800,2578730184
8049,1812634652,2630842872
8152,1853435004,2666090528
