TIME,RECV,XMIT
3,0,0
107,0,0
210,0,0
313,0,0
416,9914168,86876032
519,9914168,86876032
622,17505928,100272776
725,18729756,101640484
828,22610660,106943824
931,27478828,112351832
1035,27917420,113198240
1138,36272288,125869480
1241,36272288,125869480
1344,45114808,144039256
1447,45114808,144039256
1550,53931392,159177216
1653,53931392,159177216
1756,64172244,175394820
1859,64656520,175915552
1962,73379176,184472352
2065,73379176,184472352
2168,83176808,194541468
2271,86345848,197896188
2374,95211012,200036552
2478,95211012,200036552
2581,104401300,200962100
2684,107817700,201298352
2787,109148852,201324772
2890,117759288,202015232
2993,117759288,202015232
3097,129888692,207194904
3200,133157716,211176716
3303,141890356,220432900
3406,141890356,220432900
3510,153840992,220687164
3613,162028836,229427732
3716,171748980,239857792
3819,177295248,251511556
3922,177295248,251511556
4025,186811704,260103620
