TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1322088,93665328
416,2783324,192640936
519,14336796,282544588
623,22525864,285303140
726,24585464,285338288
829,33188088,285485104
932,33188088,285485104
1035,49192264,285764824
1138,57543400,285907496
1241,67691672,313551752
1344,70227644,320542060
1448,84648852,342941620
1551,96732932,354056880
1654,104923636,354190004
1757,116613492,354389508
1860,116613492,354389508
1963,128476788,354591972
2067,136447168,374446364
2170,153889768,382946456
2273,170730792,383233872
2376,170730792,383233872
2479,184220088,383464084
2583,192393448,383603576
2686,205739656,383831348
2789,205739656,383831348
2892,216112984,393840804
2995,222881028,411236876
3098,235318176,431296376
3201,256462756,437586244
3304,257160852,437597268
3408,267393812,437771908
3511,275558500,437911252
3614,283636468,438049112
3717,292239092,438195928
3820,292239092,438195928
3923,306545724,438446864
4026,314034560,439062996
4130,327752616,439527288
4233,327752616,439527288
4336,335449016,439658640
4439,348509048,439881528
