TIME,RECV,XMIT
4,0,0
107,1029200,72883632
210,2348816,161041728
314,3614732,250234916
417,5133660,355105808
520,23342972,433068700
623,64021164,453501344
726,104297288,478271916
829,144910972,501021516
931,184671760,528404840
1034,225206032,551059760
1137,265933656,576235164
1240,319486756,608042704
1343,372762588,641283576
1446,426842776,674622324
1549,480405844,709780004
1652,533824692,742186284
1755,590283252,775400288
1858,643912596,806494456
1961,698804884,837567360
2064,753728216,867785008
2167,807128760,897804204
2269,861621168,927311368
2372,918180764,961746308
2475,972761964,996098240
2578,1026123988,1029600224
2681,1079653948,1062352292
2784,1134133192,1096841444
2887,1190466164,1128555868
2990,1245816216,1159208360
3093,1299923628,1190161612
3196,1354851580,1220996376
3299,1409781932,1251631452
3402,1466801888,1286621556
3504,1520415816,1317404876
3607,1572734952,1349067176
3710,1626284052,1383170652
3813,1679584380,1415455616
3916,1733423200,1447809020
4019,1790936180,1481407516
4122,1845014036,1511011264
4225,1898585412,1540048516
4328,1952516532,1570615152
4431,2005628468,1599244400
4534,2061602696,1632887780
4637,2115921672,1665535656
4740,2169662588,1697696000
4844,2222598392,1731006180
4947,2275967920,1764558780
5050,2331780312,1800050136
5153,2386589008,1828168972
5256,2441355132,1859791536
5359,2495426468,1890874588
5462,2549459064,1921172860
5565,2603233108,1950219220
5668,2659592788,1983032052
5771,2712727540,2015824872
5874,2766608228,2049338496
5977,2820228936,2082956276
6080,2873938300,2118016932
6183,2929872316,2150985704
6286,2984252324,2180778072
6389,3037233356,2210114720
6492,3091324168,2240839568
6595,3145351132,2272215052
6698,3200601144,2302469700
6801,3256975248,2334174956
6905,3311334532,2368100264
7008,3365073228,2402945424
7111,3418535492,2435143628
7214,3473104660,2470089312
7317,3530369500,2501780368
7420,3585105828,2533141428
7523,3640308212,2564266552
7626,3694640988,2595917108
7729,3750248556,2627881216
7832,3805871224,2659245476
7935,3861034508,2691666592
8038,3913424552,2724035144
8141,3966293316,2756367036
8244,4018920064,2789097320
8347,4071125656,2822192652
8450,4126817712,2852121564
8553,4180306920,2881161096
8657,4233773560,2911622144
8760,4286874620,2941596404
8863,4340433944,2971518500
8966,4396338300,3004316384
9069,4449639884,3033782388
9172,4503447348,3067756696
9275,4557533452,3102449140
9378,4611527044,3136007268
9481,4667605372,3169731472
9584,4725329168,3209738056
9687,4786750852,3254645540
9790,4847969584,3297135620
9893,4911059004,3340390216
9997,4994051252,3341811932
